Using gpu device 0: GeForce GTX 980
/home/gtx980/lab/local/lib/python2.7/site-packages/theano/sandbox/rng_mrg.py:768: UserWarning: MRG_RandomStreams Can't determine #streams from size (Shape.0), guessing 60*256
  nstreams = self.n_streams(size)
... loading data
... building the model
... training
epoch 1, minibatch 195/195, train cost 0.477360 validation error 7.692308 %
epoch 1830, minibatch 195/195, train cost 0.000022 validation error 1.231971 %
epoch 1831, minibatch 195/195, train cost 0.000407 validation error 1.252003 %
epoch 1832, minibatch 195/195, train cost 0.000623 validation error 1.211939 %
epoch 1833, minibatch 195/195, train cost 0.011727 validation error 1.201923 %
epoch 1834, minibatch 195/195, train cost 0.000679 validation error 1.201923 %
epoch 1835, minibatch 195/195, train cost 0.000168 validation error 1.211939 %
epoch 1836, minibatch 195/195, train cost 0.000083 validation error 1.201923 %
epoch 1837, minibatch 195/195, train cost 0.000130 validation error 1.201923 %
epoch 1838, minibatch 195/195, train cost 0.000045 validation error 1.241987 %
epoch 1839, minibatch 195/195, train cost 0.000007 validation error 1.221955 %
epoch 1840, minibatch 195/195, train cost 0.000095 validation error 1.221955 %
epoch 1841, minibatch 195/195, train cost 0.000024 validation error 1.292067 %
epoch 1842, minibatch 195/195, train cost 0.000132 validation error 1.262019 %
epoch 1843, minibatch 195/195, train cost 0.000014 validation error 1.292067 %
epoch 1844, minibatch 195/195, train cost 0.000995 validation error 1.292067 %
epoch 1845, minibatch 195/195, train cost 0.000019 validation error 1.211939 %
epoch 1846, minibatch 195/195, train cost 0.000848 validation error 1.272035 %
epoch 1847, minibatch 195/195, train cost 0.000030 validation error 1.252003 %
epoch 1848, minibatch 195/195, train cost 0.012210 validation error 1.221955 %
epoch 1849, minibatch 195/195, train cost 0.000469 validation error 1.262019 %
epoch 1850, minibatch 195/195, train cost 0.000477 validation error 1.332131 %
epoch 1851, minibatch 195/195, train cost 0.000031 validation error 1.292067 %
epoch 1852, minibatch 195/195, train cost 0.000351 validation error 1.272035 %
epoch 1853, minibatch 195/195, train cost 0.002272 validation error 1.252003 %
epoch 1854, minibatch 195/195, train cost 0.000007 validation error 1.282051 %
epoch 1855, minibatch 195/195, train cost 0.000015 validation error 1.252003 %
epoch 1856, minibatch 195/195, train cost 0.000047 validation error 1.241987 %
epoch 1857, minibatch 195/195, train cost 0.003276 validation error 1.292067 %
epoch 1858, minibatch 195/195, train cost 0.000020 validation error 1.312099 %
epoch 1859, minibatch 195/195, train cost 0.000025 validation error 1.221955 %
epoch 1860, minibatch 195/195, train cost 0.000047 validation error 1.211939 %
epoch 1861, minibatch 195/195, train cost 0.000009 validation error 1.191907 %
epoch 1862, minibatch 195/195, train cost 0.000359 validation error 1.231971 %
epoch 1863, minibatch 195/195, train cost 0.000162 validation error 1.221955 %
epoch 1864, minibatch 195/195, train cost 0.000021 validation error 1.231971 %
epoch 1865, minibatch 195/195, train cost 0.000071 validation error 1.221955 %
epoch 1866, minibatch 195/195, train cost 0.010515 validation error 1.241987 %
epoch 1867, minibatch 195/195, train cost 0.000061 validation error 1.241987 %
epoch 1868, minibatch 195/195, train cost 0.005482 validation error 1.252003 %
epoch 1869, minibatch 195/195, train cost 0.000096 validation error 1.282051 %
epoch 1870, minibatch 195/195, train cost 0.000008 validation error 1.231971 %
epoch 1871, minibatch 195/195, train cost 0.000030 validation error 1.262019 %
epoch 1872, minibatch 195/195, train cost 0.000025 validation error 1.221955 %
epoch 1873, minibatch 195/195, train cost 0.007161 validation error 1.191907 %
epoch 1874, minibatch 195/195, train cost 0.001662 validation error 1.181891 %
epoch 1875, minibatch 195/195, train cost 0.000032 validation error 1.171875 %
epoch 1876, minibatch 195/195, train cost 0.000088 validation error 1.211939 %
epoch 1877, minibatch 195/195, train cost 0.000091 validation error 1.231971 %
epoch 1878, minibatch 195/195, train cost 0.002107 validation error 1.211939 %
epoch 1879, minibatch 195/195, train cost 0.000027 validation error 1.181891 %
epoch 1880, minibatch 195/195, train cost 0.000266 validation error 1.231971 %
epoch 1881, minibatch 195/195, train cost 0.014820 validation error 1.171875 %
epoch 1882, minibatch 195/195, train cost 0.000028 validation error 1.161859 %
epoch 1883, minibatch 195/195, train cost 0.000308 validation error 1.161859 %
epoch 1884, minibatch 195/195, train cost 0.000025 validation error 1.151843 %
epoch 1885, minibatch 195/195, train cost 0.000004 validation error 1.161859 %
epoch 1886, minibatch 195/195, train cost 0.000027 validation error 1.171875 %
epoch 1887, minibatch 195/195, train cost 0.000661 validation error 1.151843 %
epoch 1888, minibatch 195/195, train cost 0.003757 validation error 1.171875 %
epoch 1889, minibatch 195/195, train cost 0.000014 validation error 1.181891 %
epoch 1890, minibatch 195/195, train cost 0.000044 validation error 1.191907 %
epoch 1891, minibatch 195/195, train cost 0.000060 validation error 1.171875 %
epoch 1892, minibatch 195/195, train cost 0.000177 validation error 1.201923 %
epoch 1893, minibatch 195/195, train cost 0.000010 validation error 1.211939 %
epoch 1894, minibatch 195/195, train cost 0.002798 validation error 1.141827 %
epoch 1895, minibatch 195/195, train cost 0.009794 validation error 1.151843 %
epoch 1896, minibatch 195/195, train cost 0.000462 validation error 1.151843 %
epoch 1897, minibatch 195/195, train cost 0.000586 validation error 1.141827 %
epoch 1898, minibatch 195/195, train cost 0.006750 validation error 1.171875 %
epoch 1899, minibatch 195/195, train cost 0.000035 validation error 1.221955 %
epoch 1900, minibatch 195/195, train cost 0.002452 validation error 1.201923 %
epoch 1901, minibatch 195/195, train cost 0.000017 validation error 1.181891 %
epoch 1902, minibatch 195/195, train cost 0.000151 validation error 1.191907 %
epoch 1903, minibatch 195/195, train cost 0.000039 validation error 1.141827 %
epoch 1904, minibatch 195/195, train cost 0.005677 validation error 1.151843 %
epoch 1905, minibatch 195/195, train cost 0.000066 validation error 1.171875 %
epoch 1906, minibatch 195/195, train cost 0.000433 validation error 1.231971 %
epoch 1907, minibatch 195/195, train cost 0.000033 validation error 1.181891 %
epoch 1908, minibatch 195/195, train cost 0.000009 validation error 1.171875 %
epoch 1909, minibatch 195/195, train cost 0.000104 validation error 1.141827 %
epoch 1910, minibatch 195/195, train cost 0.000301 validation error 1.201923 %
epoch 1911, minibatch 195/195, train cost 0.000210 validation error 1.121795 %
epoch 1912, minibatch 195/195, train cost 0.000165 validation error 1.201923 %
epoch 1913, minibatch 195/195, train cost 0.000111 validation error 1.161859 %
epoch 1914, minibatch 195/195, train cost 0.000012 validation error 1.201923 %
epoch 1915, minibatch 195/195, train cost 0.012776 validation error 1.211939 %
epoch 1916, minibatch 195/195, train cost 0.000058 validation error 1.282051 %
epoch 1917, minibatch 195/195, train cost 0.000021 validation error 1.221955 %
epoch 1918, minibatch 195/195, train cost 0.000174 validation error 1.221955 %
epoch 1919, minibatch 195/195, train cost 0.000030 validation error 1.151843 %
epoch 1920, minibatch 195/195, train cost 0.000128 validation error 1.191907 %
epoch 1921, minibatch 195/195, train cost 0.000099 validation error 1.241987 %
epoch 1922, minibatch 195/195, train cost 0.000025 validation error 1.211939 %
epoch 1923, minibatch 195/195, train cost 0.000015 validation error 1.181891 %
epoch 1924, minibatch 195/195, train cost 0.000082 validation error 1.181891 %
epoch 1925, minibatch 195/195, train cost 0.000765 validation error 1.151843 %
epoch 1926, minibatch 195/195, train cost 0.000089 validation error 1.151843 %
epoch 1927, minibatch 195/195, train cost 0.014859 validation error 1.161859 %
epoch 1928, minibatch 195/195, train cost 0.000148 validation error 1.161859 %
epoch 1929, minibatch 195/195, train cost 0.000324 validation error 1.171875 %
epoch 1930, minibatch 195/195, train cost 0.000021 validation error 1.231971 %
epoch 1931, minibatch 195/195, train cost 0.000237 validation error 1.211939 %
epoch 1932, minibatch 195/195, train cost 0.000052 validation error 1.231971 %
epoch 1933, minibatch 195/195, train cost 0.017298 validation error 1.211939 %
epoch 1934, minibatch 195/195, train cost 0.000008 validation error 1.181891 %
epoch 1935, minibatch 195/195, train cost 0.000040 validation error 1.221955 %
epoch 1936, minibatch 195/195, train cost 0.000084 validation error 1.161859 %
epoch 1937, minibatch 195/195, train cost 0.000368 validation error 1.231971 %
epoch 1938, minibatch 195/195, train cost 0.000137 validation error 1.201923 %
epoch 1939, minibatch 195/195, train cost 0.001739 validation error 1.171875 %
epoch 1940, minibatch 195/195, train cost 0.000035 validation error 1.211939 %
epoch 1941, minibatch 195/195, train cost 0.000210 validation error 1.201923 %
epoch 1942, minibatch 195/195, train cost 0.000212 validation error 1.151843 %
epoch 1943, minibatch 195/195, train cost 0.000447 validation error 1.252003 %
epoch 1944, minibatch 195/195, train cost 0.000020 validation error 1.241987 %
epoch 1945, minibatch 195/195, train cost 0.012715 validation error 1.231971 %
epoch 1946, minibatch 195/195, train cost 0.000009 validation error 1.272035 %
epoch 1947, minibatch 195/195, train cost 0.000030 validation error 1.231971 %
epoch 1948, minibatch 195/195, train cost 0.000011 validation error 1.191907 %
epoch 1949, minibatch 195/195, train cost 0.000228 validation error 1.171875 %
epoch 1950, minibatch 195/195, train cost 0.000158 validation error 1.211939 %
epoch 1951, minibatch 195/195, train cost 0.000147 validation error 1.171875 %
epoch 1952, minibatch 195/195, train cost 0.000007 validation error 1.191907 %
epoch 1953, minibatch 195/195, train cost 0.000025 validation error 1.151843 %
epoch 1954, minibatch 195/195, train cost 0.000089 validation error 1.151843 %
epoch 1955, minibatch 195/195, train cost 0.000044 validation error 1.181891 %
epoch 1956, minibatch 195/195, train cost 0.000157 validation error 1.191907 %
epoch 1957, minibatch 195/195, train cost 0.000025 validation error 1.181891 %
epoch 1958, minibatch 195/195, train cost 0.000018 validation error 1.181891 %
epoch 1959, minibatch 195/195, train cost 0.000021 validation error 1.121795 %
epoch 1960, minibatch 195/195, train cost 0.000080 validation error 1.151843 %
epoch 1961, minibatch 195/195, train cost 0.000007 validation error 1.101763 %
epoch 1962, minibatch 195/195, train cost 0.006206 validation error 1.161859 %
epoch 1963, minibatch 195/195, train cost 0.000409 validation error 1.151843 %
epoch 1964, minibatch 195/195, train cost 0.000011 validation error 1.221955 %
epoch 1965, minibatch 195/195, train cost 0.000019 validation error 1.181891 %
epoch 1966, minibatch 195/195, train cost 0.000102 validation error 1.141827 %
epoch 1967, minibatch 195/195, train cost 0.019706 validation error 1.171875 %
epoch 1968, minibatch 195/195, train cost 0.000283 validation error 1.141827 %
epoch 1969, minibatch 195/195, train cost 0.020519 validation error 1.161859 %
epoch 1970, minibatch 195/195, train cost 0.000129 validation error 1.181891 %
epoch 1971, minibatch 195/195, train cost 0.000186 validation error 1.151843 %
epoch 1972, minibatch 195/195, train cost 0.000654 validation error 1.141827 %
epoch 1973, minibatch 195/195, train cost 0.000044 validation error 1.231971 %
epoch 1974, minibatch 195/195, train cost 0.000056 validation error 1.241987 %
epoch 1975, minibatch 195/195, train cost 0.000050 validation error 1.221955 %
epoch 1976, minibatch 195/195, train cost 0.000003 validation error 1.201923 %
epoch 1977, minibatch 195/195, train cost 0.000005 validation error 1.211939 %
epoch 1978, minibatch 195/195, train cost 0.000025 validation error 1.231971 %
epoch 1979, minibatch 195/195, train cost 0.000096 validation error 1.241987 %
epoch 1980, minibatch 195/195, train cost 0.000099 validation error 1.201923 %
epoch 1981, minibatch 195/195, train cost 0.000257 validation error 1.141827 %
epoch 1982, minibatch 195/195, train cost 0.003284 validation error 1.191907 %
epoch 1983, minibatch 195/195, train cost 0.000024 validation error 1.191907 %
epoch 1984, minibatch 195/195, train cost 0.000436 validation error 1.181891 %
epoch 1985, minibatch 195/195, train cost 0.013756 validation error 1.161859 %
epoch 1986, minibatch 195/195, train cost 0.000065 validation error 1.191907 %
epoch 1987, minibatch 195/195, train cost 0.000235 validation error 1.201923 %
epoch 1988, minibatch 195/195, train cost 0.000067 validation error 1.211939 %
epoch 1989, minibatch 195/195, train cost 0.000133 validation error 1.231971 %
epoch 1990, minibatch 195/195, train cost 0.000020 validation error 1.181891 %
epoch 1991, minibatch 195/195, train cost 0.000100 validation error 1.241987 %
epoch 1992, minibatch 195/195, train cost 0.007004 validation error 1.181891 %
epoch 1993, minibatch 195/195, train cost 0.000087 validation error 1.221955 %
epoch 1994, minibatch 195/195, train cost 0.002976 validation error 1.211939 %
epoch 1995, minibatch 195/195, train cost 0.000022 validation error 1.221955 %
epoch 1996, minibatch 195/195, train cost 0.000092 validation error 1.231971 %
epoch 1997, minibatch 195/195, train cost 0.002982 validation error 1.201923 %
epoch 1998, minibatch 195/195, train cost 0.000098 validation error 1.221955 %
epoch 1999, minibatch 195/195, train cost 0.000085 validation error 1.262019 %
epoch 2000, minibatch 195/195, train cost 0.000104 validation error 1.302083 %
epoch 2001, minibatch 195/195, train cost 0.001316 validation error 1.241987 %
epoch 2002, minibatch 195/195, train cost 0.024437 validation error 1.241987 %
epoch 2003, minibatch 195/195, train cost 0.000203 validation error 1.231971 %
epoch 2004, minibatch 195/195, train cost 0.000014 validation error 1.221955 %
epoch 2005, minibatch 195/195, train cost 0.000913 validation error 1.221955 %
epoch 2006, minibatch 195/195, train cost 0.001034 validation error 1.181891 %
epoch 2007, minibatch 195/195, train cost 0.000183 validation error 1.231971 %
epoch 2008, minibatch 195/195, train cost 0.000040 validation error 1.181891 %
epoch 2009, minibatch 195/195, train cost 0.000019 validation error 1.171875 %
epoch 2010, minibatch 195/195, train cost 0.000048 validation error 1.252003 %
epoch 2011, minibatch 195/195, train cost 0.000029 validation error 1.181891 %
epoch 2012, minibatch 195/195, train cost 0.000144 validation error 1.131811 %
epoch 2013, minibatch 195/195, train cost 0.000648 validation error 1.191907 %
epoch 2014, minibatch 195/195, train cost 0.001558 validation error 1.191907 %
epoch 2015, minibatch 195/195, train cost 0.000036 validation error 1.181891 %
